date,open,high,low,close,volume,source
2019-12-05,186.48656476,186.89879411,185.00085917,186.47798157,1329300,yfinance
2019-12-06,188.89118645,193.57159747,187.92076098,192.89315796,4229400,yfinance
2019-12-09,192.89317492,192.92752082,190.45421001,190.48855591,2134600,yfinance
2019-12-10,190.36833879,191.40748242,189.40649636,190.5486908,1854100,yfinance
2019-12-11,190.86640206,191.38168217,189.65550295,189.95608521,1778600,yfinance
2019-12-12,190.57442548,194.75673591,189.44941071,194.12982178,2974300,yfinance
2019-12-13,194.70521081,195.79587969,192.1116568,193.22808838,1908200,yfinance
2019-12-16,196.23388658,198.12322554,195.69284367,195.83883667,3218400,yfinance
2019-12-17,197.52206897,199.29977388,196.49152166,198.50967407,3590000,yfinance
2019-12-18,199.21387511,199.4113935,197.47052933,197.9085083,2280800,yfinance
2019-12-19,198.33791004,198.71578043,196.62892321,197.47053528,2418100,yfinance
2019-12-20,198.34653916,198.62992889,196.3369566,196.60317993,3715500,yfinance
2019-12-23,197.23008758,197.9342899,196.15659805,196.74057007,1670400,yfinance
2019-12-24,196.64612584,197.47915486,196.12226236,197.44480896,467700,yfinance
2019-12-26,197.74531014,199.41136762,197.51344589,198.56117249,1704000,yfinance
2019-12-27,199.07648759,199.42001211,197.92570994,198.08888245,1343900,yfinance
2019-12-30,198.96483057,198.96483057,197.09267118,197.35031128,1494500,yfinance
2019-12-31,197.27303773,197.49631884,196.37988707,197.46195984,1447200,yfinance
2020-01-02,198.38087628,201.50687744,197.65949442,201.23207092,3736300,yfinance
2020-01-03,198.89611627,199.76349096,197.7796847,198.87893677,2274500,yfinance
2020-01-06,197.46196049,200.97442835,197.08410317,200.91430664,3329300,yfinance
2020-01-07,201.81601908,204.1948754,201.60990438,202.23683167,5255200,yfinance
2020-01-08,202.40000638,205.89529463,202.22825067,204.18629456,3564700,yfinance
2020-01-09,207.26071838,209.02982661,205.95536485,208.34280396,3980700,yfinance
2020-01-10,208.47165367,209.02127975,207.30369661,207.92202759,2248100,yfinance
2020-01-13,209.92303157,211.35721205,208.68636951,210.58430481,3359200,yfinance
2020-01-14,210.6787629,213.42689342,210.0604319,210.9707489,4302800,yfinance
2020-01-15,207.82757787,214.2685152,205.38861274,210.58430481,5411200,yfinance
2020-01-16,212.13011219,214.54332764,211.46025578,214.45744324,3968400,yfinance
2020-01-17,214.89540618,215.09293767,212.98030469,214.23414612,3108400,yfinance
2020-01-21,212.30188016,213.71029788,210.91922514,211.00509644,2492400,yfinance
2020-01-22,211.78661931,213.42691458,211.55474188,212.16448975,2030900,yfinance
2020-01-23,209.97457248,212.12155174,208.5833341,210.90206909,2806800,yfinance
2020-01-24,210.46409771,211.0137239,206.62529759,207.75889587,2877400,yfinance
2020-01-27,202.99253916,205.24258176,201.82458222,204.51260376,2506200,yfinance
2020-01-28,205.67199037,209.18444462,204.43532845,208.32565308,3123000,yfinance
2020-01-29,209.99168765,211.69209105,205.74067263,206.21299744,3711600,yfinance
2020-01-30,204.12619412,209.83715349,203.30174836,209.65681458,3261700,yfinance
2020-01-31,207.81893838,208.59184541,203.43051375,204.17765808,3482800,yfinance
2020-02-03,204.70154114,208.16246981,204.43531787,205.25975037,2733000,yfinance
2020-02-04,208.58335893,209.32192041,207.44116425,207.77609253,3052500,yfinance
2020-02-05,210.39533312,210.51556341,208.68633333,209.80276489,3126600,yfinance
2020-02-06,210.70453764,211.06522856,207.12336491,207.67300415,2225600,yfinance
2020-02-07,205.89529565,206.55656888,203.14716502,204.39241028,3006500,yfinance
2020-02-10,203.87707355,204.28070656,202.21102924,203.84272766,2591300,yfinance
2020-02-11,205.2511795,205.72351747,202.86374005,203.06985474,2238800,yfinance
2020-02-12,204.40098121,207.12334897,204.15193741,204.9506073,2119200,yfinance
2020-02-13,204.26359734,205.22543979,203.16434509,204.69299316,1461300,yfinance
2020-02-14,204.34084084,205.25974088,202.87230168,203.60227966,1718700,yfinance
2020-02-18,203.14713864,203.5937139,198.55259872,200.27877808,2736500,yfinance
2020-02-19,201.81601545,204.22063442,200.33889292,203.81700134,2207100,yfinance
2020-02-20,203.02689074,203.44769016,198.59552369,199.86653137,3183700,yfinance
2020-02-21,198.30356128,199.06788524,196.12222339,198.05450439,3081600,yfinance
2020-02-24,191.70803873,194.67946333,191.11547045,192.83305359,4139400,yfinance
2020-02-25,193.03918743,193.97526719,185.40453014,186.88165283,5343100,yfinance
2020-02-26,187.81771314,188.9341448,184.43407227,185.31004333,4171100,yfinance
2020-02-27,180.76702288,183.33480101,176.3700016,176.64482117,5848200,yfinance
2020-02-28,172.0222328,174.75261049,168.35870072,173.47383118,6727100,yfinance
2020-03-02,174.02680167,181.12058316,170.7607221,180.99098206,5285500,yfinance
2020-03-03,180.58483168,182.99550378,174.64021674,175.77210999,5677200,yfinance
2020-03-04,177.85448338,180.51573554,175.14139079,180.36021423,3520400,yfinance
2020-03-05,173.95766034,175.80671057,170.17315036,171.76298523,4151500,yfinance
2020-03-06,164.75558599,169.61151287,163.545932,166.63056946,5071900,yfinance
2020-03-09,149.98048665,154.87960565,147.02546312,149.31517029,6443000,yfinance
2020-03-10,156.92739411,160.1934737,149.72991853,159.28623962,6803900,yfinance
2020-03-11,154.2142847,156.19294919,147.72533098,148.52024841,5314000,yfinance
2020-03-12,138.24674196,144.07902639,129.60632059,130.19386292,8357700,yfinance
2020-03-13,140.68339636,153.41937349,131.63687096,153.08239746,6368400,yfinance
2020-03-16,129.80509748,146.48975558,129.6063714,133.6328125,6888000,yfinance
2020-03-17,135.654631,144.07040713,129.60633535,137.09757996,6876300,yfinance
2020-03-18,129.60637077,134.76470538,116.99999427,120.98323059,9543200,yfinance
2020-03-19,118.70214184,131.75782223,113.05994637,129.16569519,6548200,yfinance
2020-03-20,128.73367148,128.90647731,119.48840801,119.59210205,7561300,yfinance
2020-03-23,117.53568722,122.642181,115.14228607,116.61980438,5472600,yfinance
2020-03-24,124.69859213,132.97610583,124.10240083,132.71690369,6647400,yfinance
2020-03-25,133.58093805,140.15630015,125.56262697,134.03887939,8587800,yfinance
2020-03-26,135.11033873,144.86538718,133.33041306,143.24961853,6762200,yfinance
2020-03-27,137.45188093,141.46967324,135.65467097,136.81248474,4186700,yfinance
2020-03-30,136.96800306,138.618314,132.35400668,137.91844177,4152800,yfinance
2020-03-31,136.63102888,139.19723586,132.82059873,133.5723114,3588200,yfinance
