date,open,high,low,close,volume,source
2020-03-09,81.73642298,83.46244621,80.69891363,80.85926056,1271200,yfinance
2020-03-10,82.92484734,87.09372451,81.11393334,86.90509033,1548300,yfinance
2020-03-11,84.50940004,85.87702302,82.45325583,83.30212402,883900,yfinance
2020-03-12,81.11392802,81.25540724,76.64323214,78.65221405,1434600,yfinance
2020-03-13,81.16110306,83.74542893,79.15211364,82.89656067,1162300,yfinance
2020-03-16,74.61537362,77.02992516,71.01240683,71.09729004,1022300,yfinance
2020-03-17,72.99309577,82.38721869,71.26706527,80.44425964,1132100,yfinance
2020-03-18,76.96391851,80.32166305,74.31357014,79.85949707,1117700,yfinance
2020-03-19,80.26507346,82.71735398,77.20915488,79.31245422,826500,yfinance
2020-03-20,79.22755552,81.92506573,75.64344894,76.04901886,1049500,yfinance
2020-03-23,76.48288761,77.56755207,73.3515129,74.54936218,904800,yfinance
2020-03-24,77.44494771,81.57609685,76.18107563,81.09507751,953200,yfinance
2020-03-25,81.24599074,89.51773083,79.59541627,86.41464996,1445400,yfinance
2020-03-26,86.43347139,89.53655085,83.87744095,88.40473175,1015600,yfinance
2020-03-27,84.54713171,87.41441596,82.37780259,84.94326782,963700,yfinance
2020-03-30,84.83949373,89.60258119,84.3113124,88.2443924,700500,yfinance
2020-03-31,87.17860914,89.16873051,85.92417108,86.98997498,1063600,yfinance
2020-04-01,83.85860009,87.86713721,83.0568869,85.35826111,809200,yfinance
2020-04-02,84.16043236,86.19770898,83.02860561,85.71668243,910000,yfinance
2020-04-03,85.25451295,86.82020389,83.65110092,84.66030884,845800,yfinance
2020-04-06,87.69735708,92.15861874,86.82962128,91.42293549,1205400,yfinance
2020-04-07,94.04499031,95.37488483,91.72475571,92.85657501,1672400,yfinance
2020-04-08,93.56399324,94.12047639,92.46990186,93.21501923,1089500,yfinance
2020-04-09,94.52602986,97.18581206,91.97942529,93.55455017,1020200,yfinance
2020-04-13,93.64885557,93.65828944,89.01781297,89.53656769,905700,yfinance
2020-04-14,91.35692004,93.85636229,90.76271595,92.32839966,1731500,yfinance
2020-04-15,94.58261332,96.47841764,92.05487662,95.0919342,1603500,yfinance
2020-04-16,94.67694666,98.20446519,93.84694611,97.85548401,1196500,yfinance
2020-04-17,99.98708708,101.9960694,99.04390167,101.46788788,930600,yfinance
2020-04-20,100.1096735,101.14717575,94.89386066,95.15795135,1035300,yfinance
2020-04-21,91.50783462,95.20512646,91.50783462,94.20534515,761900,yfinance
2020-04-22,96.04454021,96.04454021,93.26213986,94.55430603,605500,yfinance
2020-04-23,94.53546872,96.12002036,93.80921198,95.13910675,1016800,yfinance
2020-04-24,95.8842251,96.33695004,94.46001322,95.82762909,882400,yfinance
2020-04-27,96.56330352,99.78900255,95.940805,98.70433807,640100,yfinance
