date,open,high,low,close,volume,source
2019-10-04,11.63119086,11.74203491,11.50556803,11.74203491,4411000,yfinance
2019-10-07,11.66074829,11.8011506,11.49817816,11.62380028,2836500,yfinance
2019-10-08,11.47600712,11.53512365,11.35038432,11.3651638,3719800,yfinance
2019-10-09,11.42428061,11.48339715,11.29126807,11.37255383,4352300,yfinance
2019-10-10,11.34299946,11.46862231,11.26171367,11.34299946,6453100,yfinance
2019-10-11,11.57946294,11.92677242,11.57946294,11.70508575,5396200,yfinance
2019-10-14,11.6016324,11.64597016,11.43167251,11.60902214,4387700,yfinance
2019-10-15,11.67552825,11.90460538,11.53512593,11.6681385,5834600,yfinance
2019-10-16,11.66074847,11.84548854,11.56468391,11.56468391,4531200,yfinance
2019-10-17,11.66813501,11.71247276,11.5203437,11.54990196,5511800,yfinance
2019-10-18,11.5351263,11.77898222,11.5351263,11.74203491,5733100,yfinance
2019-10-21,11.94154902,12.09673078,11.87504276,11.93415928,6061400,yfinance
2019-10-22,11.86026472,12.06717328,11.75681114,11.84548664,8068200,yfinance
2019-10-23,12.34797906,12.79874359,12.16323969,12.76918602,9388100,yfinance
2019-10-24,12.85046859,12.85785834,12.45882208,12.51793861,7753300,yfinance
2019-10-25,12.53271591,12.69528743,12.35536632,12.59922218,4928900,yfinance
2019-10-28,12.63617272,12.85785939,12.63617272,12.81352234,4459600,yfinance
2019-10-29,12.75440396,12.80613075,12.55488514,12.59922218,4228900,yfinance
2019-10-30,12.57705634,12.68789968,12.4144848,12.47360134,3748500,yfinance
2019-10-31,12.39970555,12.4440426,12.22974428,12.42926311,3760100,yfinance
2019-11-01,12.56227361,12.75440267,12.51054682,12.71745396,3450000,yfinance
2019-11-04,12.88741859,13.16822181,12.85046988,13.13866425,4017300,yfinance
2019-11-05,13.16083098,13.50075212,13.16083098,13.38990879,4809800,yfinance
2019-11-06,13.53770154,13.53770154,13.15344329,13.33079433,6008200,yfinance
2019-11-07,13.51553087,13.59681522,13.35295935,13.43424511,4531700,yfinance
2019-11-08,13.42672874,13.46431699,13.23878461,13.39665699,3997800,yfinance
2019-11-11,13.26133823,13.36658793,13.23126792,13.26133823,2776900,yfinance
2019-11-12,13.26133633,13.32899633,13.11849984,13.23126602,3973300,yfinance
2019-11-13,13.06587552,13.14105346,12.92303901,13.09594727,4406500,yfinance
2019-11-14,13.04332294,13.74999327,12.95310913,12.99069881,3214000,yfinance
2019-11-15,13.06587325,13.16360498,12.95310708,13.1184988,3231200,yfinance
2019-11-18,13.00573263,13.08842851,12.90048438,13.05835819,2965200,yfinance
2019-11-19,13.12601684,13.20871271,13.01325065,13.17112446,3269000,yfinance
2019-11-20,13.02076591,13.06587209,12.81026946,12.92303562,3488600,yfinance
2019-11-21,12.99821646,12.99821646,12.81778883,12.83282471,2979500,yfinance
2019-11-22,12.87793294,13.03580678,12.84786262,13.02828884,3237200,yfinance
2019-11-25,13.02828984,13.35907198,12.95311188,13.3440361,3206000,yfinance
