date,open,high,low,close,volume,source
2024-11-20,995.44573522,999.64020875,981.60873969,988.04034424,593700,yfinance
2024-11-21,997.74068034,1002.2727364,987.97280065,991.25128174,473100,yfinance
2024-11-22,996.07247765,1004.69283543,991.73334294,999.40875244,713000,yfinance
2024-11-25,1011.3463307,1011.50064403,993.72942267,994.61657715,1463700,yfinance
2024-11-26,995.15665692,1001.20242011,981.80172694,989.78570557,772700,yfinance
2024-11-27,992.74600259,997.03687824,981.64739034,983.00701904,481900,yfinance
2024-11-29,984.32798201,992.52406722,984.32798201,986.23718262,390000,yfinance
2024-12-02,989.85321742,996.69938502,976.66219455,983.64337158,719600,yfinance
2024-12-03,994.23082496,1008.88752987,984.50155267,1001.85809326,941700,yfinance
2024-12-04,1000.89391665,1002.22458957,976.2861784,998.00115967,1029500,yfinance
2024-12-05,998.0979772,1024.85280296,996.67353566,1012.42022705,880500,yfinance
2024-12-06,1012.07137533,1020.60844298,1006.18931431,1010.56933594,550300,yfinance
2024-12-09,1017.44935522,1023.11814009,1010.9375215,1013.97058105,742600,yfinance
2024-12-10,1017.34306242,1031.86877326,1013.51545161,1024.32971191,645000,yfinance
2024-12-11,1028.27348202,1048.92338904,1027.44013287,1032.26586914,1139700,yfinance
2024-12-12,1035.10517131,1040.78377515,1018.66080711,1026.02539062,687100,yfinance
2024-12-13,1024.12601564,1028.56411739,1019.73629428,1023.815979,537300,yfinance
2024-12-16,1026.56801255,1038.77773129,1023.77720956,1031.67480469,897800,yfinance
2024-12-17,1023.31214974,1026.92660236,1006.11191648,1016.72271729,990400,yfinance
2024-12-18,1016.72261217,1028.13778009,987.39990103,988.69836426,864900,yfinance
2024-12-19,1008.29221099,1008.64104659,983.51417815,984.85144043,796300,yfinance
2024-12-20,976.43054049,1004.65830636,970.94581365,996.82849121,2079800,yfinance
2024-12-23,994.1152939,1009.10611578,991.66362678,1007.49749756,488100,yfinance
2024-12-24,1009.37746308,1022.15887451,1004.56142649,1022.15887451,276600,yfinance
2024-12-26,1012.63343668,1024.7365771,1012.63343668,1021.6260376,292100,yfinance
2024-12-27,1015.5403765,1022.74988118,1008.04011639,1011.83874512,337100,yfinance
2024-12-30,1000.82097572,1003.96061418,989.84182253,995.60760498,591700,yfinance
2024-12-31,998.88296192,1002.10008011,987.96194756,993.35943604,619400,yfinance
2025-01-02,998.09802483,1000.13295831,980.65553508,985.88830566,604500,yfinance
2025-01-03,990.51049944,992.28383574,978.71745518,989.21203613,469000,yfinance
2025-01-06,993.88273238,997.52628397,980.16127464,981.37255859,616200,yfinance
2025-01-07,979.68649048,980.65551767,947.95084996,950.38311768,970500,yfinance
2025-01-08,949.87919314,959.61790447,945.8189669,955.55767822,778500,yfinance
2025-01-10,949.44304576,951.63305648,918.7927137,926.04107666,908200,yfinance
2025-01-13,916.94191596,927.60121432,914.12207305,925.43060303,794100,yfinance
2025-01-14,934.45229554,939.56872828,928.36677647,933.33789062,1058100,yfinance
2025-01-15,988.18486533,993.68887346,960.30593446,981.7989502,1140100,yfinance
2025-01-16,985.05479006,985.05479006,951.75903299,964.87963867,883800,yfinance
2025-01-17,969.89930922,981.44039669,966.12977937,973.83355713,1085800,yfinance
2025-01-21,982.61295216,995.14240726,972.63192497,980.74273682,671600,yfinance
2025-01-22,981.12061933,982.41914178,967.3313815,975.1708374,570300,yfinance
2025-01-23,972.86454383,986.28554655,969.83148404,986.20800781,645300,yfinance
2025-01-24,981.76022462,994.22190013,981.76022462,988.84381104,731300,yfinance
2025-01-27,978.71744977,998.97984118,973.57191782,998.03979492,662500,yfinance
2025-01-28,997.78787162,1023.02125675,995.23932563,1018.64123535,1083000,yfinance
2025-01-29,1014.67804092,1033.7872286,1012.93386296,1020.00769043,808600,yfinance
2025-01-30,1036.08370013,1044.85344246,1026.51940764,1038.33190918,532100,yfinance
2025-01-31,1040.82235927,1050.63860923,1035.65748704,1042.1887207,957600,yfinance
2025-02-03,1021.81977706,1023.81602986,975.45184947,982.35131836,1502200,yfinance
