date,open,high,low,close,volume,source
2023-12-15,47.21496215,48.2517781,46.72646109,47.58382797,5707600,yfinance
2023-12-18,47.58382872,48.45116332,47.3066802,47.65361404,3012700,yfinance
2023-12-19,47.76328514,49.19389212,47.73337823,49.0692749,3795300,yfinance
2023-12-20,48.71037102,48.99948384,47.05545478,47.1053009,3611100,yfinance
2023-12-21,47.97262691,48.49103482,47.69348565,48.43122101,2593900,yfinance
2023-12-22,48.42125545,49.00944875,48.05238963,48.63061142,2421800,yfinance
2023-12-26,48.78015202,49.0592933,48.4013147,48.83996964,2078700,yfinance
2023-12-27,48.75024446,49.15898868,48.24180421,48.78015137,2615700,yfinance
2023-12-28,48.8200301,49.1789282,48.19195841,48.81005859,2134000,yfinance
2023-12-29,48.69042863,48.86987769,47.69349111,47.88290787,3012600,yfinance
2024-01-02,47.33459015,47.35452935,45.05359903,45.50022507,5770200,yfinance
2024-01-03,44.86218872,45.78435518,44.1743032,45.43044281,5905000,yfinance
2024-01-04,45.45038447,47.16511832,45.45038447,45.65974045,5274800,yfinance
2024-01-05,45.46035002,46.52707288,44.95191355,46.16817856,4390700,yfinance
2024-01-08,46.60683066,48.47110282,46.47722771,48.39134979,4179200,yfinance
2024-01-09,48.27171752,49.31850506,47.30469062,49.02939224,3871400,yfinance
2024-01-10,49.03935961,49.52786072,48.30162791,48.64058685,2870600,yfinance
2024-01-11,48.84993696,50.016352,48.07232694,49.86681366,3612700,yfinance
2024-01-12,49.7272376,50.09610337,48.27170614,49.36833954,3465700,yfinance
2024-01-16,49.21880213,50.56467,49.0991707,49.80699539,3061700,yfinance
2024-01-17,49.27861984,49.73721016,48.71036578,49.10913849,3208600,yfinance
2024-01-18,50.20577049,50.88368826,49.51788121,50.73414612,4190200,yfinance
2024-01-19,52.33921925,53.50563431,51.51175929,53.50563431,7499800,yfinance
2024-01-22,54.33309965,55.75872073,52.93738547,53.28631592,7113800,yfinance
2024-01-23,53.52557351,54.03401377,52.6632247,53.50563431,3453600,yfinance
2024-01-24,54.21345737,54.88140361,52.63829444,52.65823364,8007700,yfinance
2024-01-25,53.33615289,53.62526566,52.44887918,53.14673615,7383900,yfinance
2024-01-26,52.8875281,54.59727588,52.23952107,53.29627228,5004700,yfinance
2024-01-29,53.23646996,54.76178328,53.13677391,54.73187637,5323500,yfinance
2024-01-30,56.0677612,57.41362517,55.49950338,56.48647308,9344800,yfinance
2024-01-31,55.29015519,57.42360092,55.05886723,56.15749359,7562300,yfinance
2024-02-01,57.29399727,59.43741054,57.06470211,59.2779007,10368900,yfinance
2024-02-02,59.88603942,62.06933133,59.88603942,61.28175354,9915200,yfinance
2024-02-05,61.26180789,61.97960028,60.18511361,61.39141083,6978700,yfinance
2024-02-06,61.7104307,62.06932499,57.65289551,58.93894196,10174800,yfinance
2024-02-07,59.79631096,61.12223967,59.093472,60.5539856,6299400,yfinance
2024-02-08,60.7434009,63.2357446,60.69853674,61.48113251,7401100,yfinance
2024-02-09,61.80015682,63.61458276,61.66058238,63.32546997,6139500,yfinance
2024-02-12,63.7541526,63.98344776,60.86303239,61.13220596,7719100,yfinance
2024-02-13,58.72958468,62.92669041,56.95204427,62.33849716,10345100,yfinance
2024-02-14,63.30552736,65.00031796,62.86687626,64.77102661,7578000,yfinance
2024-02-15,64.82087668,65.35922388,61.7901894,62.6475563,9598700,yfinance
2024-02-16,62.98650897,64.80093484,62.15904905,62.77715302,8065900,yfinance
2024-02-20,61.77024525,62.35843851,59.89600553,61.83006287,9540300,yfinance
2024-02-21,54.86146896,61.40138028,54.83156206,58.37068939,21392500,yfinance
2024-02-22,62.66748853,64.30246534,61.50106974,62.70736694,11656200,yfinance
2024-02-23,63.22577274,64.31243854,61.06242025,62.50798035,5905900,yfinance
2024-02-26,63.13605635,66.69512307,63.02639261,66.10692596,7090900,yfinance
2024-02-27,66.79480715,68.58929755,66.04710409,66.06703949,8558900,yfinance
2024-02-28,65.34925668,67.3530956,65.33430323,65.89756775,5414400,yfinance
2024-02-29,66.59543716,68.01108678,66.2465029,67.41292572,6756200,yfinance
2024-03-01,68.1905292,70.92213593,68.16062229,70.35388184,7711100,yfinance
2024-03-04,72.57705258,73.27490578,71.47045135,71.47045135,9063800,yfinance
2024-03-05,70.38379049,71.70074416,68.51752173,69.80556488,6304000,yfinance
2024-03-06,71.93900876,73.35465809,70.526341,71.76952362,5829700,yfinance
2024-03-07,71.77950382,72.34775792,70.53333188,71.86922455,5393700,yfinance
2024-03-08,72.17826596,74.18211217,68.78867744,69.157547,7610700,yfinance
2024-03-11,68.04097921,68.11076453,65.68820628,66.79480743,11753400,yfinance
2024-03-12,68.50953771,72.36768049,68.14066814,72.09851074,7662700,yfinance
2024-03-13,71.56016735,74.41140901,71.32190089,73.14530182,8822900,yfinance
2024-03-14,73.67367574,76.04638403,73.01569341,73.69361115,9816100,yfinance
2024-03-15,73.58395762,75.22392414,72.44744943,73.93289185,8130500,yfinance
2024-03-18,76.89977813,79.4428292,75.36397567,76.92969513,12558000,yfinance
2024-03-19,74.79553301,77.069316,72.71123448,76.84991455,12532800,yfinance
2024-03-20,77.48815178,78.40564923,75.22434417,77.62776947,6214900,yfinance
2024-03-21,81.79638795,84.51894858,80.90881494,81.88614655,11019800,yfinance
2024-03-22,82.97315865,83.79092268,81.31768847,82.27507019,6338800,yfinance
2024-03-25,82.17535549,83.0030945,80.69938705,81.72657776,7094700,yfinance
2024-03-26,82.27509113,86.38884569,81.93602168,82.44462585,8377100,yfinance
2024-03-27,82.44461685,83.05295443,78.30592938,80.78914642,7800500,yfinance
2024-03-28,80.87889621,82.73382592,80.38025936,81.44734192,5077400,yfinance
2024-04-01,81.85622918,82.61415174,79.35107655,80.18080902,6376400,yfinance
2024-04-02,78.50539045,81.0584088,76.94964584,80.54979706,6930200,yfinance
2024-04-03,79.7818896,85.59599663,79.58243792,85.11730194,8018000,yfinance
2024-04-04,87.38112346,88.45318963,80.36031576,80.47001648,11498400,yfinance
